T1-AntesDeConectar;T2-AposConectar
1491955191823;1491955655213

Contador;IniLoop
1642;1491955916626
1643;1491955916823
1644;1491955916992
1645;1491955917159
1646;1491955917297
1647;1491955917473
1648;1491955917594
1649;1491955917800
1650;1491955917967
1651;1491955918097
1652;1491955918302
1653;1491955918495
1654;1491955918631
1655;1491955918807
1656;1491955918990
1657;1491955919156
1658;1491955919319
1659;1491955919490
1660;1491955919655
1661;1491955919808
1662;1491955919959
1663;1491955920157
1664;1491955920332
1665;1491955920493
1666;1491955920681
1667;1491955920821
1668;1491955921002
1669;1491955921194
1670;1491955921365
1671;1491955921546
1672;1491955921663
1673;1491955921843
1674;1491955922049
1675;1491955922146
1676;1491955922324
1677;1491955922516
1678;1491955922701
1679;1491955922861
1680;1491955923027
1681;1491955923186
1682;1491955923362
1683;1491955923529
1684;1491955923652
1685;1491955923866
1686;1491955924018
1687;1491955924173
1688;1491955924374
1689;1491955924550
1690;1491955924715
1691;1491955924881
1692;1491955925055
1693;1491955925175
1694;1491955925349
1695;1491955925513
1696;1491955925692
1697;1491955925837
1698;1491955926019
1699;1491955926140
1700;1491955926349
1701;1491955926521
1702;1491955926702
1703;1491955926870
1704;1491955927038
1705;1491955927194
1706;1491955927362
1707;1491955927499
1708;1491955927708
1709;1491955927835
1710;1491955928037
1711;1491955928191
1712;1491955928387
1713;1491955928556
1714;1491955928723
1715;1491955928887
1716;1491955929014
1717;1491955929208
1718;1491955929347
1719;1491955929504
1720;1491955929707
1721;1491955929874
1722;1491955930041
1723;1491955930173
1724;1491955930380
1725;1491955930507
1726;1491955930675
1727;1491955930889
1728;1491955930972
1729;1491955931172
1730;1491955931341
1731;1491955931560
1732;1491955931700
1733;1491955931845
1734;1491955932045
1735;1491955932184
1736;1491955932305
1737;1491955932540
1738;1491955932662
1739;1491955932875
1740;1491955933044
1741;1491955933172
1742;1491955933363
1743;1491955933530
1744;1491955933714
1745;1491955933851
1746;1491955934074
1747;1491955934206
1748;1491955934386
1749;1491955934548
1750;1491955934789
1751;1491955935005
1752;1491955935194
1753;1491955935336
1754;1491955935528
1755;1491955935701
1756;1491955935874
1757;1491955936034
1758;1491955936199
1759;1491955936344
1760;1491955936537
1761;1491955936698
1762;1491955936908
1763;1491955937034
1764;1491955937249
1765;1491955937404
1766;1491955937615
1767;1491955937760
1768;1491955937915
1769;1491955938115
1770;1491955938269
1771;1491955938443
1772;1491955938577
1773;1491955938783
1774;1491955938913
1775;1491955939116
1776;1491955939322
1777;1491955939481
1778;1491955939666
1779;1491955939856
1780;1491955939976
1781;1491955940188
1782;1491955940331
1783;1491955940528
1784;1491955940660
1785;1491955940831
1786;1491955940996
1787;1491955941185
1788;1491955941413
1789;1491955941537
1790;1491955941729
1791;1491955941879
1792;1491955942025
1793;1491955942248
1794;1491955942402
1795;1491955942589
1796;1491955942720
1797;1491955942921
1798;1491955943067
1799;1491955943216
1800;1491955943392
1801;1491955943586
1802;1491955943794
1803;1491955943921
1804;1491955944151
1805;1491955944251
1806;1491955944461
1807;1491955944553
1808;1491955944763
1809;1491955944891
1810;1491955945102
1811;1491955945223
1812;1491955945428
1813;1491955945614
1814;1491955945796
1815;1491955945916
1816;1491955946106
1817;1491955946281
1818;1491955946454
1819;1491955946636
1820;1491955946797
1821;1491955946963
1822;1491955947113
1823;1491955947294
1824;1491955947494
1825;1491955947673
1826;1491955947839
1827;1491955948007
1828;1491955948132
1829;1491955948317
1830;1491955948528
1831;1491955948695
1832;1491955948846
1833;1491955949020
1834;1491955949169
1835;1491955949382
1836;1491955949532
1837;1491955949674
1838;1491955949862
1839;1491955949983
1840;1491955950200
1841;1491955950369
1842;1491955950530
1843;1491955950696
1844;1491955950862
1845;1491955951023
1846;1491955951159
1847;1491955951343
1848;1491955951521
1849;1491955951734
1850;1491955951875
1851;1491955952035
1852;1491955952244
1853;1491955952380
1854;1491955952575
1855;1491955952735
1856;1491955952946
1857;1491955953113
1858;1491955953300
1859;1491955953456
1860;1491955953624
1861;1491955953787
1862;1491955953930
1863;1491955954110
1864;1491955954319
1865;1491955954499
1866;1491955954669
1867;1491955954831
1868;1491955955015
1869;1491955955183
1870;1491955955344
1871;1491955955575
1872;1491955955763
1873;1491955955956
1874;1491955956147
1875;1491955956318
1876;1491955956458
1877;1491955956667
1878;1491955956835
1879;1491955956955
1880;1491955957164
1881;1491955957348
1882;1491955957488
1883;1491955957682
1884;1491955957891
1885;1491955958041
1886;1491955958209
1887;1491955958399
1888;1491955958567
1889;1491955958716
1890;1491955958879
1891;1491955959101
1892;1491955959250
1893;1491955959405
1894;1491955959593
1895;1491955959789
1896;1491955959962
1897;1491955960104
1898;1491955960310
1899;1491955960479
1900;1491955960662
1901;1491955960830
1902;1491955960999
1903;1491955961150
1904;1491955961355
1905;1491955961525
1906;1491955961653
1907;1491955961828
1908;1491955962029
1909;1491955962173
1910;1491955962344
1911;1491955962508
1912;1491955962729
1913;1491955962871
1914;1491955963061
1915;1491955963202
1916;1491955963411
1917;1491955963587
1918;1491955963760
1919;1491955963906
1920;1491955964083
1921;1491955964229
1922;1491955964412
1923;1491955964564
1924;1491955964739
1925;1491955964938
1926;1491955965073
1927;1491955965274
1928;1491955965446
1929;1491955965637
1930;1491955965809
1931;1491955965979
1932;1491955966142
1933;1491955966328
1934;1491955966497
1935;1491955966640
1936;1491955966837
1937;1491955967020
1938;1491955967141
1939;1491955967349
1940;1491955967494
1941;1491955967697
1942;1491955967875
1943;1491955968047
1944;1491955968179
1945;1491955968388
1946;1491955968540
1947;1491955968748
1948;1491955968919
1949;1491955969089
1950;1491955969250
1951;1491955969416
1952;1491955969631
1953;1491955969802
1954;1491955969972
1955;1491955970145
1956;1491955970308
1957;1491955970494
1958;1491955970639
1959;1491955970839
1960;1491955971017
1961;1491955971186
1962;1491955971361
1963;1491955971532
1964;1491955971664
1965;1491955971831
1966;1491955972014
1967;1491955972167
1968;1491955972365
1969;1491955972512
1970;1491955972734
1971;1491955972844
1972;1491955973029
1973;1491955973192
1974;1491955973390
1975;1491955973575
1976;1491955973670
1977;1491955973881
1978;1491955974056
1979;1491955974232
1980;1491955974362
1981;1491955974578
1982;1491955974786
1983;1491955974947
1984;1491955975129
1985;1491955975305
1986;1491955975477
1987;1491955975648
1988;1491955975809
1989;1491955975981
1990;1491955976234
1991;1491955976413
1992;1491955976678
1993;1491955976836
1994;1491955977005
1995;1491955977182
1996;1491955977355
1997;1491955977477
1998;1491955977706
1999;1491955977856
2000;1491955978052
2001;1491955978237
2002;1491955978419
2003;1491955978584
2004;1491955978784
2005;1491955978950
2006;1491955979076
2007;1491955979288
2008;1491955979432
2009;1491955979593
2010;1491955979786
2011;1491955979951
2012;1491955980090
2013;1491955980272
2014;1491955980493
2015;1491955980669
2016;1491955980814
2017;1491955981008
2018;1491955981192
2019;1491955981317
2020;1491955981492
2021;1491955981683
2022;1491955981893
2023;1491955982069
2024;1491955982206
2025;1491955982382
2026;1491955982556
2027;1491955982677
2028;1491955982866
2029;1491955983062
2030;1491955983243
2031;1491955983421
2032;1491955983598
2033;1491955983783
2034;1491955983963
2035;1491955984137
2036;1491955984281
2037;1491955984495
2038;1491955984675
2039;1491955984811
2040;1491955984989
2041;1491955985196
2042;1491955985370
2043;1491955985538
2044;1491955985700
2045;1491955985861
2046;1491955986052
2047;1491955986175
2048;1491955986407
2049;1491955986573
2050;1491955986733
2051;1491955986932
2052;1491955987095
2053;1491955987269
2054;1491955987477
2055;1491955987617
2056;1491955987788
2057;1491955987998
2058;1491955988191
2059;1491955988362
2060;1491955988529
2061;1491955988704
2062;1491955988871
2063;1491955989054
2064;1491955989206
2065;1491955989384
2066;1491955989544
2067;1491955989723
2068;1491955989892
2069;1491955990108
2070;1491955990280
2071;1491955990480
2072;1491955990675
2073;1491955990803
2074;1491955990978
2075;1491955991183
2076;1491955991356
2077;1491955991496
2078;1491955991691
2079;1491955991854
2080;1491955992068
2081;1491955992197
2082;1491955992386
2083;1491955992582
2084;1491955992762
2085;1491955992939
2086;1491955993113
2087;1491955993238
2088;1491955993459
2089;1491955993636
2090;1491955993809
2091;1491955993962
2092;1491955994148
2093;1491955994313
2094;1491955994531
2095;1491955994703
2096;1491955994899
2097;1491955995076
2098;1491955995231
2099;1491955995439
2100;1491955995613
2101;1491955995808
2102;1491955995923
2103;1491955996083
2104;1491955996266
2105;1491955996453
2106;1491955996661
2107;1491955996891
2108;1491955997101
2109;1491955997281
2110;1491955997505
2111;1491955997605
2112;1491955997828
2113;1491955997991
2114;1491955998178
2115;1491955998349
2116;1491955998521
2117;1491955998694
2118;1491955998856
2119;1491955999025
2120;1491955999203
2121;1491955999438
2122;1491955999631
2123;1491955999821
2124;1491955999997
2125;1491956000167
2126;1491956000345
2127;1491956000480
2128;1491956000667
2129;1491956000844
2130;1491956001064
2131;1491956001220
2132;1491956001423
2133;1491956001590
2134;1491956001757
2135;1491956001940
2136;1491956002145
2137;1491956002349
2138;1491956002501
2139;1491956002686
2140;1491956002862
2141;1491956003039
2142;1491956003212
2143;1491956003379
2144;1491956003601
2145;1491956003772
2146;1491956003934
2147;1491956004104
2148;1491956004320
2149;1491956004463
2150;1491956004666
2151;1491956004845
2152;1491956005019
2153;1491956005179
2154;1491956005332
2155;1491956005516
2156;1491956005705
2157;1491956005841
2158;1491956006055
2159;1491956006230
2160;1491956006377
2161;1491956006576
2162;1491956006767
2163;1491956006868
2164;1491956007084
2165;1491956007238
2166;1491956007428
2167;1491956007626
2168;1491956007776
2169;1491956007958
2170;1491956008149
2171;1491956008324
2172;1491956008487
2173;1491956008631
2174;1491956008824
2175;1491956009017
2176;1491956009211
2177;1491956009336
2178;1491956009552
2179;1491956009737
2180;1491956009922
2181;1491956010039
2182;1491956010260
2183;1491956010418
2184;1491956010590
2185;1491956010802
2186;1491956010947
2187;1491956011088
2188;1491956011295
2189;1491956011477
2190;1491956011627
2191;1491956011771
2192;1491956011968
2193;1491956012144
2194;1491956012319
2195;1491956012476
2196;1491956012686
2197;1491956012793
2198;1491956013014
2199;1491956013203
2200;1491956013345
2201;1491956013543
2202;1491956013693
2203;1491956013861
2204;1491956014046
2205;1491956014255
2206;1491956014435
2207;1491956014564
2208;1491956014783
2209;1491956014957
2210;1491956015085
2211;1491956015306
2212;1491956015449
2213;1491956015667
2214;1491956015835
2215;1491956016018
2216;1491956016192
2217;1491956016317
2218;1491956016514
2219;1491956016699
2220;1491956016917
2221;1491956017047
2222;1491956017281
2223;1491956017393
2224;1491956017656
2225;1491956017852
2226;1491956018108
2227;1491956018273
2228;1491956018478
2229;1491956018639
2230;1491956018828
2231;1491956018952
2232;1491956019190
2233;1491956019348
2234;1491956019498
2235;1491956019668
2236;1491956019845
2237;1491956020024
2238;1491956020199
2239;1491956020417
2240;1491956020516
2241;1491956020736
2242;1491956020931
2243;1491956021072
2244;1491956021197
2245;1491956021422
2246;1491956021576
2247;1491956021794
2248;1491956021990
2249;1491956022108
2250;1491956022328
2251;1491956022429
2252;1491956022647
2253;1491956022855
2254;1491956022981
2255;1491956023194
2256;1491956023386
2257;1491956023571
2258;1491956023753
2259;1491956023892
2260;1491956024109
2261;1491956024306
2262;1491956024468
2263;1491956024653
2264;1491956024800
2265;1491956025023
2266;1491956025136
2267;1491956025333
2268;1491956025517
2269;1491956025696
2270;1491956025876
2271;1491956026012
2272;1491956026199
2273;1491956026366
2274;1491956026559
2275;1491956026732
2276;1491956026911
2277;1491956027036
2278;1491956027264
2279;1491956027430
2280;1491956027630
2281;1491956027831
2282;1491956027957
2283;1491956028165
2284;1491956028298
2285;1491956028521
2286;1491956028695
2287;1491956028844
2288;1491956029049
2289;1491956029201
2290;1491956029413
2291;1491956029569
2292;1491956029745
2293;1491956029979
2294;1491956030137
2295;1491956030302
2296;1491956030472
2297;1491956030682
2298;1491956030867
2299;1491956031047
2300;1491956031152
2301;1491956031368
2302;1491956031520
2303;1491956031692
2304;1491956031916
2305;1491956032074
2306;1491956032283
2307;1491956032441
2308;1491956032596
2309;1491956032798
2310;1491956032977
2311;1491956033145
2312;1491956033336
2313;1491956033555
2314;1491956033754
2315;1491956033884
2316;1491956034035
2317;1491956034259
2318;1491956034441
2319;1491956034606
2320;1491956034809
2321;1491956034939
2322;1491956035115
2323;1491956035337
2324;1491956035531
2325;1491956035724
2326;1491956035903
2327;1491956036031
2328;1491956036255
2329;1491956036390
2330;1491956036600
2331;1491956036766
2332;1491956036989
2333;1491956037129
2334;1491956037305
2335;1491956037496
2336;1491956037712
2337;1491956037905
2338;1491956038085
2339;1491956038268
2340;1491956038485
2341;1491956038703
2342;1491956038918
2343;1491956039096
2344;1491956039233
2345;1491956039471
2346;1491956039565
2347;1491956039802
2348;1491956039976
2349;1491956040160
2350;1491956040330
2351;1491956040481
2352;1491956040704
2353;1491956040858
2354;1491956041061
2355;1491956041294
2356;1491956041453
2357;1491956041635
2358;1491956041806
2359;1491956041967
2360;1491956042158
2361;1491956042353
2362;1491956042502
2363;1491956042728
2364;1491956042901
2365;1491956043058
2366;1491956043261
2367;1491956043435
2368;1491956043635
2369;1491956043826
2370;1491956043969
2371;1491956044185
2372;1491956044307
2373;1491956044495
2374;1491956044711
2375;1491956044899
2376;1491956045089
2377;1491956045264
2378;1491956045396
2379;1491956045621
2380;1491956045804
2381;1491956045906
2382;1491956046127
2383;1491956046320
2384;1491956046466
2385;1491956046660
2386;1491956046843
2387;1491956047004
2388;1491956047202
2389;1491956047403
2390;1491956047584
2391;1491956047768
2392;1491956047905
2393;1491956048131
2394;1491956048340
2395;1491956048483
2396;1491956048697
2397;1491956048848
2398;1491956049052
2399;1491956049242
2400;1491956049444
2401;1491956049568
2402;1491956049784
2403;1491956049946
2404;1491956050161
2405;1491956050352
2406;1491956050473
2407;1491956050684
2408;1491956050900
2409;1491956051076
2410;1491956051257
2411;1491956051431
2412;1491956051611
2413;1491956051740
2414;1491956051973
2415;1491956052135
2416;1491956052324
2417;1491956052493
2418;1491956052664
2419;1491956052881
2420;1491956053067
2421;1491956053214
2422;1491956053425
2423;1491956053582
2424;1491956053796
2425;1491956053989
2426;1491956054108
2427;1491956054322
2428;1491956054508
2429;1491956054624
2430;1491956054849
2431;1491956055026
2432;1491956055183
2433;1491956055361
2434;1491956055557
2435;1491956055744
2436;1491956055970
2437;1491956056123
2438;1491956056330
2439;1491956056486
2440;1491956056715
2441;1491956056899
2442;1491956057029
2443;1491956057244
2444;1491956057432
2445;1491956057613
2446;1491956057797
2447;1491956057965
2448;1491956058169
2449;1491956058346
2450;1491956058527
2451;1491956058709
2452;1491956058841
2453;1491956059095
2454;1491956059311
2455;1491956059539
2456;1491956059739
2457;1491956059905
2458;1491956060088
2459;1491956060310
2460;1491956060483
2461;1491956060680
2462;1491956060863
2463;1491956061021
2464;1491956061229
2465;1491956061428
2466;1491956061556
2467;1491956061781
2468;1491956061970
2469;1491956062115
2470;1491956062300
2471;1491956062460
2472;1491956062632
2473;1491956062866
2474;1491956063010
2475;1491956063222
2476;1491956063429
2477;1491956063584
2478;1491956063797
2479;1491956063960
2480;1491956064181
2481;1491956064364
2482;1491956064523
2483;1491956064731
2484;1491956064868
2485;1491956065070
2486;1491956065300
2487;1491956065423
2488;1491956065657
2489;1491956065826
2490;1491956065976
2491;1491956066165
2492;1491956066340
2493;1491956066577
2494;1491956066708
2495;1491956066941
2496;1491956067090
2497;1491956067294
2498;1491956067510
2499;1491956067693
2500;1491956067859
2501;1491956068068
2502;1491956068223
2503;1491956068411
2504;1491956068563
2505;1491956068794
2506;1491956068961
2507;1491956069130
2508;1491956069312
2509;1491956069485
2510;1491956069629
2511;1491956069852
2512;1491956070044
2513;1491956070173
2514;1491956070371
2515;1491956070527
2516;1491956070741
2517;1491956070914
2518;1491956071071
2519;1491956071294
2520;1491956071457
2521;1491956071638
2522;1491956071771
2523;1491956072022
2524;1491956072180
2525;1491956072361
2526;1491956072552
2527;1491956072739
2528;1491956072931
2529;1491956073133
2530;1491956073265
2531;1491956073454
2532;1491956073626
2533;1491956073789
2534;1491956074029
2535;1491956074208
2536;1491956074392
2537;1491956074573
2538;1491956074727
2539;1491956074964
2540;1491956075155
2541;1491956075267
2542;1491956075513
2543;1491956075640
2544;1491956075872
2545;1491956076037
2546;1491956076227
2547;1491956076437
2548;1491956076613
2549;1491956076807
2550;1491956077012
2551;1491956077158
2552;1491956077382
2553;1491956077552
2554;1491956077723
2555;1491956077963
2556;1491956078125
2557;1491956078315
2558;1491956078493
2559;1491956078680
2560;1491956078861
2561;1491956079039
2562;1491956079224
2563;1491956079374
2564;1491956079591
2565;1491956079790
2566;1491956080012
2567;1491956080261
2568;1491956080445
2569;1491956080612
2570;1491956080817
2571;1491956081005
2572;1491956081141
2573;1491956081358
2574;1491956081560
2575;1491956081745
2576;1491956081931
2577;1491956082102
2578;1491956082285
2579;1491956082495
2580;1491956082678
2581;1491956082810
2582;1491956083014
2583;1491956083237
2584;1491956083391
2585;1491956083579
2586;1491956083738
2587;1491956083929
2588;1491956084083
2589;1491956084274
2590;1491956084525
2591;1491956084733
2592;1491956084918
2593;1491956085050
2594;1491956085236
2595;1491956085465
2596;1491956085598
2597;1491956085833
2598;1491956086027
2599;1491956086197
2600;1491956086402
2601;1491956086557
2602;1491956086778
2603;1491956086950
2604;1491956087149
2605;1491956087333
2606;1491956087517
2607;1491956087686
2608;1491956087869
2609;1491956088020
2610;1491956088245
2611;1491956088432
2612;1491956088619
2613;1491956088784
2614;1491956088915
2615;1491956089063
2616;1491956089267
2617;1491956089463
2618;1491956089673
2619;1491956089851
2620;1491956090065
2621;1491956090200
2622;1491956090419
2623;1491956090614
2624;1491956090791
2625;1491956090976
2626;1491956091146
2627;1491956091322
2628;1491956091526
2629;1491956091681
2630;1491956091862
2631;1491956092096
2632;1491956092244
2633;1491956092377
2634;1491956092610
2635;1491956092795
2636;1491956092987
2637;1491956093168
2638;1491956093372
2639;1491956093524
2640;1491956093707
2641;1491956093867
2642;1491956094063
2643;1491956094264
2644;1491956094408
2645;1491956094593
2646;1491956094830
2647;1491956094997
2648;1491956095175
2649;1491956095370
2650;1491956095501
2651;1491956095745
2652;1491956095857
2653;1491956096091
2654;1491956096279
2655;1491956096424
2656;1491956096606
2657;1491956096820
2658;1491956097013
2659;1491956097245
2660;1491956097424
2661;1491956097608
2662;1491956097786
2663;1491956097965
2664;1491956098107
2665;1491956098338
2666;1491956098477
2667;1491956098686
2668;1491956098910
2669;1491956099061
2670;1491956099287
2671;1491956099472
2672;1491956099635
2673;1491956099829
2674;1491956100019
2675;1491956100158
2676;1491956100371
2677;1491956100615
2678;1491956100796
2679;1491956101058
2680;1491956101242
2681;1491956101455
2682;1491956101637
2683;1491956101832
2684;1491956102013
2685;1491956102200
2686;1491956102366
2687;1491956102556
2688;1491956102730
2689;1491956102926
2690;1491956103059
2691;1491956103320
2692;1491956103510
2693;1491956103700
2694;1491956103892
2695;1491956104046
2696;1491956104266
2697;1491956104446
2698;1491956104592
2699;1491956104819
2700;1491956105017
2701;1491956105226
2702;1491956105413
2703;1491956105596
2704;1491956105736
2705;1491956105973
2706;1491956106157
2707;1491956106313
2708;1491956106497
2709;1491956106698
2710;1491956106830
2711;1491956107028
2712;1491956107264
2713;1491956107445
2714;1491956107581
2715;1491956107811
2716;1491956108017
2717;1491956108188
2718;1491956108325
2719;1491956108549
2720;1491956108763
2721;1491956108909
2722;1491956109084
2723;1491956109287
2724;1491956109459
2725;1491956109669
2726;1491956109854
2727;1491956109986
2728;1491956110177
2729;1491956110402
2730;1491956110547
2731;1491956110777
2732;1491956110912
2733;1491956111124
2734;1491956111324
2735;1491956111525
2736;1491956111711
2737;1491956111843
2738;1491956112065
2739;1491956112249
2740;1491956112457
2741;1491956112621
2742;1491956112783
2743;1491956113000
2744;1491956113207
2745;1491956113367
2746;1491956113554
2747;1491956113723
2748;1491956113939
2749;1491956114115
2750;1491956114344
2751;1491956114524
2752;1491956114700
2753;1491956114898
2754;1491956115089
2755;1491956115253
2756;1491956115457
2757;1491956115610
2758;1491956115809
2759;1491956116007
2760;1491956116189
2761;1491956116397
2762;1491956116566
2763;1491956116755
2764;1491956116926
2765;1491956117151
2766;1491956117381
2767;1491956117511
2768;1491956117719
2769;1491956117916
2770;1491956118140
2771;1491956118319
2772;1491956118526
2773;1491956118658
2774;1491956118846
2775;1491956119080
2776;1491956119267
2777;1491956119402
2778;1491956119608
2779;1491956119850
2780;1491956119998
2781;1491956120232
2782;1491956120386
2783;1491956120556
2784;1491956120755
2785;1491956120966
2786;1491956121149
2787;1491956121365
2788;1491956121618
2789;1491956121769
2790;1491956122009
2791;1491956122164
2792;1491956122402
2793;1491956122590
2794;1491956122739
2795;1491956122942
2796;1491956123146
2797;1491956123316
2798;1491956123512
2799;1491956123733
2800;1491956123929
2801;1491956124097
2802;1491956124341
2803;1491956124494
2804;1491956124660
2805;1491956124885
2806;1491956125032
2807;1491956125206
2808;1491956125417
2809;1491956125563
2810;1491956125804
2811;1491956126018
2812;1491956126160
2813;1491956126375
2814;1491956126595
2815;1491956126693
2816;1491956126926
2817;1491956127122
2818;1491956127299
2819;1491956127496
2820;1491956127627
2821;1491956127864
2822;1491956128038
2823;1491956128280
2824;1491956128424
2825;1491956128612
2826;1491956128796
2827;1491956128946
2828;1491956129179
2829;1491956129365
2830;1491956129526
2831;1491956129681
2832;1491956129888
2833;1491956130085
2834;1491956130274
2835;1491956130466
2836;1491956130662
2837;1491956130852
2838;1491956131035
2839;1491956131241
2840;1491956131378
2841;1491956131606
2842;1491956131798
2843;1491956131956
2844;1491956132192
2845;1491956132405
2846;1491956132591
2847;1491956132756
2848;1491956132938
2849;1491956133138
2850;1491956133300
2851;1491956133485
2852;1491956133721
2853;1491956133837
2854;1491956134025
2855;1491956134244
2856;1491956134478
2857;1491956134575
2858;1491956134816
2859;1491956134993
2860;1491956135196
2861;1491956135389
2862;1491956135566
2863;1491956135773
2864;1491956135954
2865;1491956136112
2866;1491956136292
2867;1491956136522
2868;1491956136694
2869;1491956136917
2870;1491956137105
2871;1491956137280
2872;1491956137466
2873;1491956137686
2874;1491956137812
2875;1491956138014
2876;1491956138239
2877;1491956138442
2878;1491956138638
2879;1491956138826
2880;1491956139015
2881;1491956139212
2882;1491956139405
2883;1491956139541
2884;1491956139767
2885;1491956139982
2886;1491956140086
2887;1491956140330
2888;1491956140464
2889;1491956140718
2890;1491956140828
2891;1491956141065
2892;1491956141264
2893;1491956141364
2894;1491956141618
2895;1491956141754
2896;1491956141996
2897;1491956142258
2898;1491956142489
2899;1491956142716
2900;1491956142907
2901;1491956143103
2902;1491956143263
2903;1491956143421
2904;1491956143638
2905;1491956143850
2906;1491956144014
2907;1491956144202
2908;1491956144411
2909;1491956144606
2910;1491956144798
2911;1491956145023
2912;1491956145218
2913;1491956145394
2914;1491956145557
2915;1491956145783
2916;1491956145994
2917;1491956146189
2918;1491956146373
2919;1491956146625
2920;1491956146846
2921;1491956147046
2922;1491956147216
2923;1491956147388
2924;1491956147646
2925;1491956147780
2926;1491956147985
2927;1491956148134
2928;1491956148369
2929;1491956148564
2930;1491956148715
2931;1491956148886
2932;1491956149087
2933;1491956149286
2934;1491956149474
2935;1491956149725
2936;1491956149891
2937;1491956150057
2938;1491956150309
2939;1491956150416
2940;1491956150661
2941;1491956150856
2942;1491956151051
2943;1491956151212
2944;1491956151459
2945;1491956151623
2946;1491956151757
2947;1491956152001
2948;1491956152163
2949;1491956152394
2950;1491956152547
2951;1491956152762
2952;1491956152955
2953;1491956153124
2954;1491956153314
2955;1491956153550
2956;1491956153729
2957;1491956153941
2958;1491956154127
2959;1491956154339
2960;1491956154523
2961;1491956154695
2962;1491956154932
2963;1491956155136
2964;1491956155322
2965;1491956155562
2966;1491956155698
2967;1491956155927
2968;1491956156130
2969;1491956156244
2970;1491956156483
2971;1491956156662
2972;1491956156852
2973;1491956157031
2974;1491956157250
2975;1491956157435
2976;1491956157645
2977;1491956157786
2978;1491956158017
2979;1491956158173
2980;1491956158411
2981;1491956158628
2982;1491956158823
2983;1491956159007
2984;1491956159208
2985;1491956159396
2986;1491956159594
2987;1491956159799
2988;1491956159956
2989;1491956160187
2990;1491956160326
2991;1491956160541
2992;1491956160723
2993;1491956160931
2994;1491956161139
2995;1491956161324
2996;1491956161547
2997;1491956161737
2998;1491956161895
2999;1491956162032
3000;1491956162280
3001;1491956162591
3002;1491956162687
3003;1491956162987
3004;1491956163235
3005;1491956163438
3006;1491956163601
3007;1491956163839
3008;1491956163997
3009;1491956164135
3010;1491956164371
3011;1491956164570
3012;1491956164762
3013;1491956164950
3014;1491956165160
3015;1491956165305
3016;1491956165534
3017;1491956165727
3018;1491956165871
3019;1491956166121
3020;1491956166247
3021;1491956166489
3022;1491956166677
3023;1491956166902
3024;1491956167073
3025;1491956167264
3026;1491956167458
3027;1491956167665
3028;1491956167817
3029;1491956168053
3030;1491956168220
3031;1491956168407
3032;1491956168608
3033;1491956168799
3034;1491956168982
3035;1491956169145
3036;1491956169377
3037;1491956169494
3038;1491956169731
3039;1491956169939
3040;1491956170104
3041;1491956170332
3042;1491956170485
3043;1491956170736
3044;1491956170895
3045;1491956171075
3046;1491956171229
3047;1491956171465
3048;1491956171617
3049;1491956171846
3050;1491956172046
3051;1491956172260
3052;1491956172462
3053;1491956172647
3054;1491956172822
3055;1491956173022
3056;1491956173232
3057;1491956173374
3058;1491956173624
3059;1491956173785
3060;1491956173972
3061;1491956174109
3062;1491956174333
3063;1491956174551
3064;1491956174754
3065;1491956174932
3066;1491956175090
3067;1491956175298
3068;1491956175526
3069;1491956175664
3070;1491956175889
3071;1491956176117
3072;1491956176322
3073;1491956176519
3074;1491956176698
3075;1491956176900
3076;1491956177035
3077;1491956177293
3078;1491956177400
3079;1491956177652
3080;1491956177812
3081;1491956178039
3082;1491956178212
3083;1491956178415
3084;1491956178608
3085;1491956178808
3086;1491956178945
3087;1491956179185
3088;1491956179355
3089;1491956179564
3090;1491956179750
3091;1491956179939
3092;1491956180082
3093;1491956180340
3094;1491956180515
3095;1491956180710
3096;1491956180847
3097;1491956181084
3098;1491956181287
3099;1491956181415
3100;1491956181652
3101;1491956181850
3102;1491956182038
3103;1491956182215
3104;1491956182398
3105;1491956182593
3106;1491956182785
3107;1491956182929
3108;1491956183178
3109;1491956183331
3110;1491956183524
3111;1491956183778
3112;1491956183991
3113;1491956184253
3114;1491956184439
3115;1491956184628
3116;1491956184815
3117;1491956185050
3118;1491956185212
3119;1491956185379
3120;1491956185644
3121;1491956185801
3122;1491956186049
3123;1491956186282
3124;1491956186439
3125;1491956186629
3126;1491956186767
3127;1491956187028
3128;1491956187138
3129;1491956187392
3130;1491956187603
3131;1491956187711
3132;1491956187929
3133;1491956188169
3134;1491956188336
3135;1491956188555
3136;1491956188765
3137;1491956188954
3138;1491956189171
3139;1491956189368
3140;1491956189540
3141;1491956189734
3142;1491956189942
3143;1491956190140
3144;1491956190307
3145;1491956190507
3146;1491956190713
3147;1491956190987
3148;1491956191166
3149;1491956191304
3150;1491956191552
3151;1491956191680
3152;1491956191901
3153;1491956192114
3154;1491956192321
3155;1491956192508
3156;1491956192730
3157;1491956192929
3158;1491956193080
3159;1491956193309
3160;1491956193518
3161;1491956193621
3162;1491956193836
3163;1491956194078
3164;1491956194221
3165;1491956194450
3166;1491956194671
3167;1491956194850
3168;1491956195041
3169;1491956195239
3170;1491956195437
3171;1491956195619
3172;1491956195798
3173;1491956196036
3174;1491956196240
3175;1491956196390
3176;1491956196576
3177;1491956196777
3178;1491956196967
3179;1491956197193
3180;1491956197397
3181;1491956197589
3182;1491956197792
3183;1491956197978
3184;1491956198143
3185;1491956198346
3186;1491956198603
3187;1491956198742
3188;1491956198924
3189;1491956199191
3190;1491956199348
3191;1491956199529
