T1-AntesDeConectar;T2-AposConectar
1492021680990;1492021919413

Contador;IniLoop
2475;1492022181279
2476;1492022181387
2477;1492022181496
2478;1492022181607
2479;1492022181715
2480;1492022181822
2481;1492022181942
2482;1492022182065
2483;1492022182226
2484;1492022182308
2485;1492022182419
2486;1492022182559
2487;1492022182672
2488;1492022182765
2489;1492022182899
2490;1492022182985
2491;1492022183098
2492;1492022183228
2493;1492022183341
2494;1492022183435
2495;1492022183554
2496;1492022183640
2497;1492022183751
2498;1492022183858
2499;1492022183968
2500;1492022184075
2501;1492022184183
2502;1492022184293
2503;1492022184402
2504;1492022184512
2505;1492022184618
2506;1492022184727
2507;1492022184835
2508;1492022184945
2509;1492022185054
2510;1492022185163
2511;1492022185271
2512;1492022185395
2513;1492022185502
2514;1492022185594
2515;1492022185705
2516;1492022185814
2517;1492022185924
2518;1492022186031
2519;1492022186140
2520;1492022186247
2521;1492022186358
2522;1492022186466
2523;1492022186574
2524;1492022186686
2525;1492022186791
2526;1492022186905
2527;1492022187013
2528;1492022187122
2529;1492022187230
2530;1492022187340
2531;1492022187456
2532;1492022187563
2533;1492022187669
2534;1492022187779
2535;1492022187889
2536;1492022187995
2537;1492022188107
2538;1492022188216
2539;1492022188324
2540;1492022188437
2541;1492022188543
2542;1492022188651
2543;1492022188760
2544;1492022188867
2545;1492022188977
2546;1492022189087
2547;1492022189196
2548;1492022189303
2549;1492022189412
2550;1492022189519
2551;1492022189629
2552;1492022189743
2553;1492022189852
2554;1492022189964
2555;1492022190075
2556;1492022190188
2557;1492022190300
2558;1492022190421
2559;1492022190529
2560;1492022190635
2561;1492022190744
2562;1492022190852
2563;1492022190960
2564;1492022191072
2565;1492022191181
2566;1492022191287
2567;1492022191396
2568;1492022191506
2569;1492022191614
2570;1492022191728
2571;1492022191841
2572;1492022191957
2573;1492022192070
2574;1492022192185
2575;1492022192298
2576;1492022192417
2577;1492022192574
2578;1492022192738
2579;1492022192859
2580;1492022192949
2581;1492022193057
2582;1492022193206
2583;1492022193338
2584;1492022193471
2585;1492022193604
2586;1492022193717
2587;1492022193826
2588;1492022193937
2589;1492022194049
2590;1492022194157
2591;1492022194273
2592;1492022194380
2593;1492022194495
2594;1492022194605
2595;1492022194717
2596;1492022194825
2597;1492022194933
2598;1492022195045
2599;1492022195154
2600;1492022195269
2601;1492022195381
2602;1492022195488
2603;1492022195601
2604;1492022195713
2605;1492022195826
2606;1492022195941
2607;1492022196053
2608;1492022196166
2609;1492022196277
2610;1492022196389
2611;1492022196502
2612;1492022196617
2613;1492022196728
2614;1492022196841
2615;1492022196953
2616;1492022197068
2617;1492022197181
2618;1492022197297
2619;1492022197410
2620;1492022197521
2621;1492022197634
2622;1492022197745
2623;1492022197859
2624;1492022197973
2625;1492022198085
2626;1492022198198
2627;1492022198310
2628;1492022198423
2629;1492022198536
2630;1492022198649
2631;1492022198761
2632;1492022198873
2633;1492022198986
2634;1492022199099
2635;1492022199213
2636;1492022199326
2637;1492022199443
2638;1492022199552
2639;1492022199666
2640;1492022199779
2641;1492022199894
2642;1492022200011
2643;1492022200134
2644;1492022200267
2645;1492022200374
2646;1492022200472
2647;1492022200605
2648;1492022200714
2649;1492022200812
2650;1492022200923
2651;1492022201032
2652;1492022201150
2653;1492022201275
2654;1492022201389
2655;1492022201502
2656;1492022201613
2657;1492022201726
2658;1492022201838
2659;1492022201954
2660;1492022202065
2661;1492022202178
2662;1492022202289
2663;1492022202403
2664;1492022202517
2665;1492022202634
2666;1492022202717
2667;1492022202830
2668;1492022202941
2669;1492022203055
2670;1492022203170
2671;1492022203281
2672;1492022203394
2673;1492022203505
2674;1492022203622
2675;1492022203749
2676;1492022203849
2677;1492022203991
2678;1492022204069
2679;1492022204182
2680;1492022204295
2681;1492022204410
2682;1492022204526
2683;1492022204637
2684;1492022204751
2685;1492022204862
2686;1492022204974
2687;1492022205090
2688;1492022205202
2689;1492022205313
2690;1492022205426
2691;1492022205538
2692;1492022205651
2693;1492022205766
2694;1492022205877
2695;1492022205990
2696;1492022206106
2697;1492022206214
2698;1492022206327
2699;1492022206443
2700;1492022206555
2701;1492022206667
2702;1492022206779
2703;1492022206891
2704;1492022207004
2705;1492022207118
2706;1492022207231
2707;1492022207343
2708;1492022207456
2709;1492022207567
2710;1492022207683
2711;1492022207795
2712;1492022207907
2713;1492022208019
2714;1492022208131
2715;1492022208244
2716;1492022208359
2717;1492022208471
2718;1492022208583
2719;1492022208695
2720;1492022208807
2721;1492022208919
2722;1492022209035
2723;1492022209147
2724;1492022209259
2725;1492022209369
2726;1492022209484
2727;1492022209599
2728;1492022209711
2729;1492022209823
2730;1492022209935
2731;1492022210047
2732;1492022210159
2733;1492022210276
2734;1492022210391
2735;1492022210504
2736;1492022210621
2737;1492022210737
2738;1492022210853
2739;1492022210967
2740;1492022211079
2741;1492022211191
2742;1492022211303
2743;1492022211416
2744;1492022211531
2745;1492022211643
2746;1492022211754
2747;1492022211867
2748;1492022211979
2749;1492022212093
2750;1492022212207
2751;1492022212319
2752;1492022212430
2753;1492022212543
2754;1492022212656
2755;1492022212771
2756;1492022212884
2757;1492022212997
2758;1492022213108
2759;1492022213220
2760;1492022213333
2761;1492022213448
2762;1492022213563
2763;1492022213676
2764;1492022213788
2765;1492022213898
2766;1492022214013
2767;1492022214127
2768;1492022214240
2769;1492022214352
2770;1492022214464
2771;1492022214578
2772;1492022214692
2773;1492022214808
2774;1492022214920
2775;1492022215030
2776;1492022215144
2777;1492022215257
2778;1492022215372
2779;1492022215484
2780;1492022215596
2781;1492022215708
2782;1492022215821
2783;1492022215944
2784;1492022216027
2785;1492022216116
2786;1492022216234
2787;1492022216348
2788;1492022216459
2789;1492022216576
2790;1492022216688
2791;1492022216800
2792;1492022216912
2793;1492022217025
2794;1492022217140
2795;1492022217253
2796;1492022217368
2797;1492022217480
2798;1492022217594
2799;1492022217709
2800;1492022217824
2801;1492022217938
2802;1492022218052
2803;1492022218164
2804;1492022218281
2805;1492022218393
2806;1492022218506
2807;1492022218618
2808;1492022218732
2809;1492022218844
2810;1492022218956
2811;1492022219073
2812;1492022219192
2813;1492022219304
2814;1492022219416
2815;1492022219530
2816;1492022219643
2817;1492022219756
2818;1492022219869
2819;1492022219981
2820;1492022220092
2821;1492022220205
2822;1492022220319
2823;1492022220432
2824;1492022220545
2825;1492022220660
2826;1492022220774
2827;1492022220889
2828;1492022221001
2829;1492022221113
2830;1492022221225
2831;1492022221337
2832;1492022221453
2833;1492022221568
2834;1492022221681
2835;1492022221793
2836;1492022221904
2837;1492022222018
2838;1492022222133
2839;1492022222243
2840;1492022222399
2841;1492022222490
2842;1492022222619
2843;1492022222716
2844;1492022222844
2845;1492022222960
2846;1492022223054
2847;1492022223165
2848;1492022223278
2849;1492022223392
2850;1492022223505
2851;1492022223617
2852;1492022223727
2853;1492022223842
2854;1492022223957
2855;1492022224068
2856;1492022224221
2857;1492022224322
2858;1492022224446
2859;1492022224538
2860;1492022224659
2861;1492022224770
2862;1492022224880
2863;1492022224994
2864;1492022225105
2865;1492022225223
2866;1492022225332
2867;1492022225446
2868;1492022225556
2869;1492022225671
2870;1492022225784
2871;1492022225897
2872;1492022226010
2873;1492022226145
2874;1492022226232
2875;1492022226346
2876;1492022226461
2877;1492022226590
2878;1492022226690
2879;1492022226806
2880;1492022226914
2881;1492022227030
2882;1492022227144
2883;1492022227258
2884;1492022227370
2885;1492022227481
2886;1492022227598
2887;1492022227709
2888;1492022227822
2889;1492022227938
2890;1492022228045
2891;1492022228163
2892;1492022228283
2893;1492022228397
2894;1492022228509
2895;1492022228620
2896;1492022228739
2897;1492022228826
2898;1492022228941
2899;1492022229057
2900;1492022229173
2901;1492022229288
2902;1492022229402
2903;1492022229514
2904;1492022229624
2905;1492022229742
2906;1492022229854
2907;1492022229967
2908;1492022230082
2909;1492022230194
2910;1492022230306
2911;1492022230418
2912;1492022230531
2913;1492022230650
2914;1492022230762
2915;1492022230872
2916;1492022230986
2917;1492022231100
2918;1492022231218
2919;1492022231330
2920;1492022231442
2921;1492022231554
2922;1492022231671
2923;1492022231786
2924;1492022231901
2925;1492022232014
2926;1492022232126
2927;1492022232242
2928;1492022232355
2929;1492022232470
2930;1492022232587
2931;1492022232698
2932;1492022232811
2933;1492022232922
2934;1492022233042
2935;1492022233154
2936;1492022233271
2937;1492022233385
2938;1492022233499
2939;1492022233615
2940;1492022233731
2941;1492022233842
2942;1492022233954
2943;1492022234072
2944;1492022234186
2945;1492022234302
2946;1492022234414
2947;1492022234540
2948;1492022234656
2949;1492022234777
2950;1492022234895
2951;1492022235011
2952;1492022235127
2953;1492022235239
2954;1492022235354
2955;1492022235475
2956;1492022235587
2957;1492022235702
2958;1492022235819
2959;1492022235932
2960;1492022236051
2961;1492022236170
2962;1492022236285
2963;1492022236398
2964;1492022236516
2965;1492022236635
2966;1492022236751
2967;1492022236867
2968;1492022236983
2969;1492022237164
2970;1492022237359
2971;1492022237493
2972;1492022237591
2973;1492022237699
2974;1492022237813
2975;1492022237928
2976;1492022238046
2977;1492022238164
2978;1492022238280
2979;1492022238394
2980;1492022238512
2981;1492022238630
2982;1492022238748
2983;1492022238866
2984;1492022238979
2985;1492022239095
2986;1492022239215
2987;1492022239330
2988;1492022239447
2989;1492022239562
2990;1492022239679
2991;1492022239799
2992;1492022239914
2993;1492022240032
2994;1492022240151
2995;1492022240268
2996;1492022240388
2997;1492022240506
2998;1492022240622
2999;1492022240739
3000;1492022240856
3001;1492022240976
3002;1492022241095
3003;1492022241211
3004;1492022241327
3005;1492022241445
3006;1492022241564
3007;1492022241678
3008;1492022241795
3009;1492022241912
3010;1492022242028
3011;1492022242145
3012;1492022242264
3013;1492022242381
3014;1492022242495
3015;1492022242612
3016;1492022242729
3017;1492022242846
3018;1492022242964
3019;1492022243080
3020;1492022243196
3021;1492022243313
3022;1492022243432
3023;1492022243548
3024;1492022243663
3025;1492022243784
3026;1492022243901
3027;1492022244020
3028;1492022244136
3029;1492022244283
3030;1492022244400
3031;1492022244522
3032;1492022244618
3033;1492022244778
3034;1492022244881
3035;1492022245034
3036;1492022245147
3037;1492022245291
3038;1492022245393
3039;1492022245497
3040;1492022245616
3041;1492022245728
3042;1492022245846
3043;1492022245964
3044;1492022246079
3045;1492022246196
3046;1492022246312
3047;1492022246432
3048;1492022246548
3049;1492022246662
3050;1492022246780
3051;1492022246896
3052;1492022247017
3053;1492022247135
3054;1492022247252
3055;1492022247369
3056;1492022247486
3057;1492022247603
3058;1492022247735
3059;1492022247839
3060;1492022247956
3061;1492022248072
3062;1492022248192
3063;1492022248308
3064;1492022248423
3065;1492022248540
3066;1492022248657
3067;1492022248775
3068;1492022248894
3069;1492022249013
3070;1492022249127
3071;1492022249245
3072;1492022249364
3073;1492022249481
3074;1492022249599
3075;1492022249718
3076;1492022249834
3077;1492022249953
3078;1492022250069
3079;1492022250184
3080;1492022250301
3081;1492022250419
3082;1492022250564
3083;1492022250677
3084;1492022250776
3085;1492022250893
3086;1492022250994
3087;1492022251093
3088;1492022251202
3089;1492022251393
3090;1492022251581
3091;1492022251699
3092;1492022251846
3093;1492022251948
3094;1492022252057
3095;1492022252172
3096;1492022252291
3097;1492022252408
3098;1492022252525
3099;1492022252645
3100;1492022252756
3101;1492022252874
3102;1492022252993
3103;1492022253108
3104;1492022253225
3105;1492022253340
3106;1492022253462
3107;1492022253581
3108;1492022253697
3109;1492022253812
3110;1492022253929
3111;1492022254046
3112;1492022254165
3113;1492022254280
3114;1492022254397
3115;1492022254513
3116;1492022254631
3117;1492022254751
3118;1492022254881
3119;1492022254998
3120;1492022255146
3121;1492022255246
3122;1492022255349
3123;1492022255465
3124;1492022255587
3125;1492022255709
3126;1492022255847
3127;1492022255951
3128;1492022256064
3129;1492022256181
3130;1492022256298
3131;1492022256415
3132;1492022256546
3133;1492022256649
3134;1492022256766
3135;1492022256881
3136;1492022256999
3137;1492022257118
3138;1492022257245
3139;1492022257350
3140;1492022257469
3141;1492022257587
3142;1492022257706
3143;1492022257846
3144;1492022257947
3145;1492022258058
3146;1492022258178
3147;1492022258314
3148;1492022258446
3149;1492022258546
3150;1492022258647
3151;1492022258750
3152;1492022258850
3153;1492022258948
3154;1492022259051
3155;1492022259158
3156;1492022259278
3157;1492022259394
3158;1492022259545
3159;1492022259646
3160;1492022259747
3161;1492022259861
3162;1492022259977
3163;1492022260094
3164;1492022260212
3165;1492022260347
3166;1492022260452
3167;1492022260566
3168;1492022260682
3169;1492022260846
3170;1492022260947
3171;1492022261047
3172;1492022261150
3173;1492022261258
3174;1492022261374
3175;1492022261490
3176;1492022261650
3177;1492022261779
3178;1492022261884
3179;1492022262020
3180;1492022262148
3181;1492022262266
3182;1492022262393
3183;1492022262487
3184;1492022262602
3185;1492022262723
3186;1492022262845
3187;1492022262955
3188;1492022263069
3189;1492022263187
3190;1492022263292
3191;1492022263393
3192;1492022263495
3193;1492022263647
3194;1492022263747
3195;1492022263849
3196;1492022263951
3197;1492022264059
3198;1492022264175
3199;1492022264290
3200;1492022264392
3201;1492022264491
3202;1492022264595
3203;1492022264699
3204;1492022264848
3205;1492022264952
3206;1492022265051
3207;1492022265156
3208;1492022265254
3209;1492022265375
3210;1492022265512
3211;1492022265620
3212;1492022265747
3213;1492022265868
3214;1492022265966
3215;1492022266072
3216;1492022266171
3217;1492022266275
3218;1492022266375
3219;1492022266489
3220;1492022266587
3221;1492022266688
3222;1492022266787
3223;1492022266892
3224;1492022267001
3225;1492022267096
3226;1492022267248
3227;1492022267352
3228;1492022267476
3229;1492022267574
3230;1492022267693
3231;1492022267796
3232;1492022267947
3233;1492022268052
3234;1492022268152
3235;1492022268255
3236;1492022268377
3237;1492022268475
3238;1492022268595
3239;1492022268747
3240;1492022268847
3241;1492022268952
3242;1492022269076
3243;1492022269175
3244;1492022269279
3245;1492022269380
3246;1492022269485
3247;1492022269586
3248;1492022269689
3249;1492022269792
3250;1492022269894
3251;1492022269997
3252;1492022270150
3253;1492022270250
3254;1492022270352
3255;1492022270454
3256;1492022270577
3257;1492022270675
3258;1492022270779
3259;1492022270880
3260;1492022270983
3261;1492022271085
3262;1492022271186
3263;1492022271292
3264;1492022271395
3265;1492022271546
3266;1492022271647
3267;1492022271753
3268;1492022271854
3269;1492022271976
3270;1492022272077
3271;1492022272179
3272;1492022272284
3273;1492022272386
3274;1492022272488
3275;1492022272593
3276;1492022272695
3277;1492022272847
3278;1492022272953
3279;1492022273052
3280;1492022273157
3281;1492022273277
3282;1492022273377
3283;1492022273479
3284;1492022273583
3285;1492022273689
3286;1492022273788
3287;1492022273892
3288;1492022274046
3289;1492022274153
3290;1492022274256
3291;1492022274360
3292;1492022274477
3293;1492022274577
3294;1492022274683
3295;1492022274785
3296;1492022274888
3297;1492022274992
3298;1492022275145
3299;1492022275251
3300;1492022275354
3301;1492022275461
3302;1492022275575
3303;1492022275677
3304;1492022275784
3305;1492022275885
3306;1492022275999
3307;1492022276144
3308;1492022276249
3309;1492022276353
3310;1492022276475
3311;1492022276581
3312;1492022276686
3313;1492022276789
3314;1492022276891
3315;1492022277045
3316;1492022277151
3317;1492022277252
3318;1492022277357
3319;1492022277461
3320;1492022277575
3321;1492022277678
3322;1492022277785
3323;1492022277888
3324;1492022277989
3325;1492022278092
3326;1492022278247
3327;1492022278351
3328;1492022278477
3329;1492022278577
3330;1492022278684
3331;1492022278787
3332;1492022278888
3333;1492022278992
3334;1492022279149
3335;1492022279253
3336;1492022279376
3337;1492022279479
3338;1492022279585
3339;1492022279689
3340;1492022279794
3341;1492022279947
3342;1492022280052
3343;1492022280155
3344;1492022280278
3345;1492022280381
3346;1492022280486
3347;1492022280588
3348;1492022280694
3349;1492022280847
3350;1492022280952
3351;1492022281077
3352;1492022281180
3353;1492022281284
3354;1492022281391
3355;1492022281495
3356;1492022281647
3357;1492022281753
3358;1492022281858
3359;1492022281979
3360;1492022282084
3361;1492022282189
3362;1492022282296
3363;1492022282451
3364;1492022282552
3365;1492022282681
3366;1492022282786
3367;1492022282885
3368;1492022282993
3369;1492022283097
3370;1492022283250
3371;1492022283352
3372;1492022283483
3373;1492022283586
3374;1492022283689
3375;1492022283846
3376;1492022283949
3377;1492022284053
3378;1492022284178
3379;1492022284285
3380;1492022284395
3381;1492022284543
3382;1492022284650
3383;1492022284800
3384;1492022284946
3385;1492022285053
3386;1492022285177
3387;1492022285293
3388;1492022285447
3389;1492022285548
3390;1492022285655
3391;1492022285776
3392;1492022285884
3393;1492022286048
3394;1492022286154
3395;1492022286339
3396;1492022286445
3397;1492022286550
3398;1492022286682
3399;1492022286785
3400;1492022286892
3401;1492022286993
3402;1492022287148
3403;1492022287261
3404;1492022287378
3405;1492022287481
3406;1492022287589
3407;1492022287695
3408;1492022287846
3409;1492022287951
3410;1492022288060
3411;1492022288186
3412;1492022288287
3413;1492022288428
3414;1492022288546
3415;1492022288652
3416;1492022288755
3417;1492022288881
3418;1492022288985
3419;1492022289090
3420;1492022289245
3421;1492022289357
3422;1492022289477
3423;1492022289579
3424;1492022289685
3425;1492022289790
3426;1492022289945
3427;1492022290051
3428;1492022290178
3429;1492022290282
3430;1492022290386
3431;1492022290495
3432;1492022290649
3433;1492022290754
3434;1492022290857
3435;1492022290984
3436;1492022291090
3437;1492022291192
3438;1492022291350
3439;1492022291458
3440;1492022291578
3441;1492022291683
3442;1492022291789
3443;1492022291895
3444;1492022292047
3445;1492022292153
3446;1492022292278
3447;1492022292381
3448;1492022292486
3449;1492022292594
3450;1492022292745
3451;1492022292856
3452;1492022292962
3453;1492022293085
3454;1492022293186
3455;1492022293291
3456;1492022293446
3457;1492022293553
3458;1492022293679
3459;1492022293786
3460;1492022293892
3461;1492022294047
3462;1492022294150
3463;1492022294280
3464;1492022294386
3465;1492022294491
3466;1492022294596
3467;1492022294753
3468;1492022294855
3469;1492022294979
3470;1492022295149
3471;1492022295252
3472;1492022295360
3473;1492022295478
3474;1492022295591
3475;1492022295746
3476;1492022295854
3477;1492022295982
3478;1492022296148
3479;1492022296256
3480;1492022296382
3481;1492022296491
3482;1492022296646
3483;1492022296752
3484;1492022296879
3485;1492022296982
3486;1492022297087
3487;1492022297196
3488;1492022297351
3489;1492022297456
3490;1492022297579
3491;1492022297683
3492;1492022297791
3493;1492022297949
3494;1492022298055
3495;1492022298183
3496;1492022298291
3497;1492022298448
3498;1492022298555
3499;1492022298681
3500;1492022298788
3501;1492022298895
3502;1492022299054
3503;1492022299159
3504;1492022299284
3505;1492022299390
3506;1492022299546
3507;1492022299654
3508;1492022299784
3509;1492022299888
3510;1492022300046
3511;1492022300152
3512;1492022300280
3513;1492022300389
3514;1492022300495
3515;1492022300650
3516;1492022300760
3517;1492022300878
3518;1492022300985
3519;1492022301092
3520;1492022301248
3521;1492022301356
3522;1492022301480
3523;1492022301589
3524;1492022301747
3525;1492022301851
3526;1492022301979
3527;1492022302087
3528;1492022302192
3529;1492022302350
3530;1492022302456
3531;1492022302580
3532;1492022302685
3533;1492022302796
3534;1492022302950
3535;1492022303056
3536;1492022303182
3537;1492022303289
3538;1492022303449
3539;1492022303556
3540;1492022303682
3541;1492022303788
3542;1492022303892
3543;1492022304050
3544;1492022304157
3545;1492022309006
3546;1492022309388
3547;1492022309516
3548;1492022309623
3549;1492022309740
3550;1492022309859
3551;1492022309976
3552;1492022310100
3553;1492022310219
3554;1492022310340
3555;1492022310472
3556;1492022310591
3557;1492022310708
3558;1492022310829
3559;1492022310947
3560;1492022311064
3561;1492022311184
3562;1492022311310
3563;1492022311390
3564;1492022311505
3565;1492022311661
3566;1492022311782
3567;1492022311870
3568;1492022311978
3569;1492022312097
3570;1492022312253
3571;1492022312373
3572;1492022312493
3573;1492022312617
3574;1492022312737
3575;1492022312856
3576;1492022312968
3577;1492022313085
3578;1492022313205
3579;1492022313328
3580;1492022313410
3581;1492022313526
3582;1492022313643
3583;1492022313763
3584;1492022313878
3585;1492022313993
3586;1492022314149
3587;1492022314267
3588;1492022314388
3589;1492022314505
3590;1492022314623
3591;1492022314745
3592;1492022314865
3593;1492022314983
3594;1492022315105
3595;1492022315225
3596;1492022315345
3597;1492022315463
3598;1492022315584
3599;1492022315704
3600;1492022315821
3601;1492022315940
3602;1492022316059
3603;1492022316178
3604;1492022316264
3605;1492022316378
3606;1492022316494
3607;1492022316610
3608;1492022316726
3609;1492022316843
3610;1492022316958
3611;1492022317074
3612;1492022317190
3613;1492022317312
3614;1492022317437
3615;1492022317560
3616;1492022317680
3617;1492022317842
3618;1492022317930
3619;1492022318053
3620;1492022318176
3621;1492022318298
3622;1492022318415
3623;1492022318530
3624;1492022318647
3625;1492022318767
3626;1492022318887
3627;1492022318999
3628;1492022319111
3629;1492022319227
3630;1492022319345
3631;1492022319501
3632;1492022319578
3633;1492022319698
3634;1492022319819
3635;1492022319939
3636;1492022320058
3637;1492022320179
3638;1492022320296
3639;1492022320414
3640;1492022320536
3641;1492022320654
3642;1492022320780
3643;1492022320894
3644;1492022321014
3645;1492022321131
3646;1492022321255
3647;1492022321372
3648;1492022321490
3649;1492022321603
3650;1492022321719
3651;1492022321835
3652;1492022321955
3653;1492022322070
3654;1492022322232
3655;1492022322353
3656;1492022322471
3657;1492022322589
3658;1492022322705
3659;1492022322824
3660;1492022322948
3661;1492022323068
3662;1492022323187
3663;1492022323305
3664;1492022323429
3665;1492022323549
3666;1492022323669
3667;1492022323788
3668;1492022323909
3669;1492022324029
3670;1492022324112
3671;1492022324223
3672;1492022324337
3673;1492022324448
3674;1492022324564
3675;1492022324696
3676;1492022324817
3677;1492022324984
3678;1492022325096
3679;1492022325231
3680;1492022325363
3681;1492022325495
3682;1492022325627
3683;1492022325758
3684;1492022325873
3685;1492022325984
3686;1492022326096
3687;1492022326210
3688;1492022326329
3689;1492022326447
3690;1492022326568
3691;1492022326680
3692;1492022326792
3693;1492022326928
3694;1492022327043
3695;1492022327159
3696;1492022327269
3697;1492022327378
3698;1492022327480
3699;1492022327592
3700;1492022327707
3701;1492022327821
3702;1492022327933
3703;1492022328052
3704;1492022328164
3705;1492022328278
3706;1492022328392
3707;1492022328548
3708;1492022328643
3709;1492022328752
3710;1492022328863
3711;1492022328983
3712;1492022329094
3713;1492022329188
3714;1492022329296
3715;1492022329426
3716;1492022329526
3717;1492022329642
3718;1492022329751
3719;1492022329864
3720;1492022329976
3721;1492022330088
3722;1492022330198
3723;1492022330317
3724;1492022330432
3725;1492022330552
3726;1492022330674
3727;1492022330784
3728;1492022330900
3729;1492022331008
3730;1492022331126
3731;1492022331240
3732;1492022331360
3733;1492022331472
3734;1492022331585
3735;1492022331697
3736;1492022331808
3737;1492022331920
3738;1492022332034
3739;1492022332143
3740;1492022332256
3741;1492022332363
3742;1492022332478
3743;1492022332588
3744;1492022332699
3745;1492022332813
3746;1492022332924
3747;1492022333041
3748;1492022333152
3749;1492022333261
3750;1492022333372
3751;1492022333489
3752;1492022333601
3753;1492022333713
3754;1492022333829
3755;1492022333941
3756;1492022334053
3757;1492022334163
3758;1492022334278
3759;1492022334387
3760;1492022334505
3761;1492022334623
3762;1492022334738
3763;1492022334849
3764;1492022334959
3765;1492022335073
3766;1492022335186
3767;1492022335295
3768;1492022335409
3769;1492022335521
3770;1492022335634
3771;1492022335743
3772;1492022335857
3773;1492022335969
3774;1492022336083
3775;1492022336194
3776;1492022336317
3777;1492022336429
3778;1492022336543
3779;1492022336655
3780;1492022336769
3781;1492022336881
3782;1492022336994
3783;1492022337107
3784;1492022337221
3785;1492022337337
3786;1492022337448
3787;1492022337564
3788;1492022337676
3789;1492022337790
3790;1492022337905
3791;1492022338059
3792;1492022338154
3793;1492022338259
3794;1492022338377
3795;1492022338489
3796;1492022338600
3797;1492022338714
3798;1492022338830
3799;1492022338957
3800;1492022339069
3801;1492022339182
3802;1492022339294
3803;1492022339406
3804;1492022339524
3805;1492022339637
3806;1492022339751
3807;1492022339864
3808;1492022339984
3809;1492022340097
3810;1492022340214
3811;1492022340325
3812;1492022340445
3813;1492022340552
3814;1492022340666
3815;1492022340778
3816;1492022340890
3817;1492022341001
3818;1492022341114
3819;1492022341225
3820;1492022341336
3821;1492022341449
3822;1492022341563
3823;1492022341676
3824;1492022341785
3825;1492022341898
3826;1492022342012
3827;1492022342128
3828;1492022342242
3829;1492022342354
3830;1492022342466
3831;1492022342581
3832;1492022342689
3833;1492022342801
3834;1492022342913
3835;1492022343030
3836;1492022343142
3837;1492022343257
3838;1492022343369
3839;1492022343485
3840;1492022343597
3841;1492022343710
3842;1492022343821
3843;1492022343933
3844;1492022344046
3845;1492022344156
3846;1492022344271
3847;1492022344387
3848;1492022344500
3849;1492022344613
3850;1492022344731
3851;1492022344844
3852;1492022344958
3853;1492022345068
3854;1492022345183
3855;1492022345296
3856;1492022345410
3857;1492022345520
3858;1492022345635
3859;1492022345748
3860;1492022345861
3861;1492022346022
3862;1492022346132
3863;1492022346270
3864;1492022346422
3865;1492022346530
3866;1492022346723
3867;1492022346825
3868;1492022346941
3869;1492022347065
3870;1492022347225
3871;1492022347327
3872;1492022347464
3873;1492022347581
3874;1492022347725
3875;1492022347853
3876;1492022347967
3877;1492022348124
3878;1492022348239
3879;1492022348354
3880;1492022348466
3881;1492022348624
3882;1492022348732
3883;1492022348846
3884;1492022348967
3885;1492022349124
3886;1492022349228
3887;1492022349341
3888;1492022349490
3889;1492022349637
3890;1492022349741
3891;1492022349858
3892;1492022349974
3893;1492022350102
3894;1492022350198
3895;1492022350314
3896;1492022350429
3897;1492022350546
3898;1492022350663
3899;1492022350777
3900;1492022350889
3901;1492022351007
3902;1492022351121
3903;1492022351238
3904;1492022351358
3905;1492022351473
3906;1492022351590
3907;1492022351701
3908;1492022351819
3909;1492022351933
3910;1492022352049
3911;1492022352181
3912;1492022352290
3913;1492022352398
3914;1492022352513
3915;1492022352630
3916;1492022352746
3917;1492022352863
3918;1492022352977
3919;1492022353095
3920;1492022353209
3921;1492022353326
3922;1492022353441
3923;1492022353560
3924;1492022353674
3925;1492022353789
3926;1492022353907
3927;1492022354022
3928;1492022354139
3929;1492022354255
3930;1492022354381
3931;1492022354488
3932;1492022354603
3933;1492022354717
3934;1492022354836
3935;1492022354951
3936;1492022355065
3937;1492022355179
3938;1492022355300
3939;1492022355415
3940;1492022355532
3941;1492022355647
3942;1492022355762
3943;1492022355879
3944;1492022355995
3945;1492022356111
3946;1492022356227
3947;1492022356343
3948;1492022356457
3949;1492022356576
3950;1492022356691
3951;1492022356807
3952;1492022356921
3953;1492022357040
3954;1492022357155
3955;1492022357271
3956;1492022357386
3957;1492022357504
3958;1492022357619
3959;1492022357735
3960;1492022357851
3961;1492022357968
3962;1492022358081
3963;1492022358199
3964;1492022358315
3965;1492022358431
3966;1492022358547
3967;1492022358662
3968;1492022358780
3969;1492022358895
3970;1492022359010
3971;1492022359123
3972;1492022359242
3973;1492022359356
3974;1492022359472
3975;1492022359590
3976;1492022359708
3977;1492022359823
3978;1492022359934
3979;1492022360053
3980;1492022360175
3981;1492022360288
3982;1492022360403
3983;1492022360520
3984;1492022360634
3985;1492022360751
3986;1492022360867
3987;1492022360983
3988;1492022361099
3989;1492022361215
3990;1492022361331
3991;1492022361447
3992;1492022361563
3993;1492022361679
3994;1492022361796
3995;1492022361911
3996;1492022362026
3997;1492022362146
3998;1492022362259
3999;1492022362376
4000;1492022362491
4001;1492022362606
4002;1492022362725
4003;1492022362840
4004;1492022362954
4005;1492022363072
4006;1492022363187
4007;1492022363302
4008;1492022363420
4009;1492022363536
4010;1492022363652
4011;1492022363767
4012;1492022363882
4013;1492022364001
4014;1492022364115
4015;1492022364230
4016;1492022364349
4017;1492022364463
4018;1492022364576
4019;1492022364690
4020;1492022364809
4021;1492022364924
4022;1492022365038
4023;1492022365156
4024;1492022365273
